﻿ID,Area,Longitude,Latitude,mc_x,mc_y
28,羊坊店街道_110108003000,116.289332,39.895315,12946799.384363445,4824161.183486143
29,羊坊店街道_110108003000,116.289215,39.894876,12946786.32783293,4824097.911991773
30,羊坊店街道_110108003000,116.289254,39.894427,12946790.71399917,4824032.972987501
31,羊坊店街道_110108003000,116.289435,39.894001,12946811.053349098,4823971.132599667
32,羊坊店街道_110108003000,116.289531,39.893863,12946821.80676818,4823951.038107096
33,羊坊店街道_110108003000,116.290126,39.891893,12946888.635370856,4823665.334880946
34,羊坊店街道_110108003000,116.28976,39.892244,12946847.6118892,4823716.7300286945
35,羊坊店街道_110108003000,116.28948,39.892638,12946816.203186214,4823774.101429766
36,羊坊店街道_110108003000,116.289338,39.893073,12946800.261980135,4823837.238655222
37,羊坊店街道_110108003000,116.289376,39.893521,12946804.46130509,4823901.87404964
38,羊坊店街道_110108003000,116.28971,39.890509,12946842.14681315,4823466.114011372
39,羊坊店街道_110108003000,116.289878,39.890633,12946860.973799413,4823483.73586473
40,羊坊店街道_110108003000,116.289888,39.891083,12946862.05075552,4823548.736214721
41,羊坊店街道_110108003000,116.289878,39.890633,12946860.973799413,4823483.73586473
42,羊坊店街道_110108003000,116.290348,39.890367,12946913.60903059,4823444.436517139
